STATE,STATENAME,ST_CASE,VEH_NO,PER_NO,VE_FORMS,COUNTY,MONTH,MONTHNAME,DAY,DAYNAME,HOUR,HOURNAME,MINUTE,MINUTENAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,SCH_BUS,SCH_BUSNAME,MOD_YEAR,MOD_YEARNAME,VPICMAKE,VPICMAKENAME,VPICMODEL,VPICMODELNAME,VPICBODYCLASS,VPICBODYCLASSNAME,MAKE,MAKENAME,BODY_TYP,BODY_TYPNAME,ICFINALBODY,ICFINALBODYNAME,GVWR_FROM,GVWR_FROMNAME,GVWR_TO,GVWR_TONAME,TOW_VEH,TOW_VEHNAME,AGE,AGENAME,SEX,SEXNAME,PER_TYP,PER_TYPNAME,INJ_SEV,INJ_SEVNAME,SEAT_POS,SEAT_POSNAME,REST_USE,REST_USENAME,REST_MIS,REST_MISNAME,HELM_USE,HELM_USENAME,HELM_MIS,HELM_MISNAME,AIR_BAG,AIR_BAGNAME,EJECTION,EJECTIONNAME,EJ_PATH,EJ_PATHNAME,EXTRICAT,EXTRICATNAME,DRINKING,DRINKINGNAME,ALC_STATUS,ALC_STATUSNAME,ATST_TYP,ATST_TYPNAME,ALC_RES,ALC_RESNAME,DRUGS,DRUGSNAME,DSTATUS,DSTATUSNAME,HOSPITAL,HOSPITALNAME,DOA,DOANAME,DEATH_DA,DEATH_DANAME,DEATH_MO,DEATH_MONAME,DEATH_YR,DEATH_YRNAME,DEATH_HR,DEATH_HRNAME,DEATH_MN,DEATH_MNNAME,DEATH_TM,DEATH_TMNAME,LAG_HRS,LAG_HRSNAME,LAG_MINS,LAG_MINSNAME,STR_VEH,LOCATION,LOCATIONNAME,WORK_INJ,WORK_INJNAME,HISPANIC,HISPANICNAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,SPEC_USE,SPEC_USENAME,EMER_USE,EMER_USENAME,ROLLOVER,ROLLOVERNAME,IMPACT1,IMPACT1NAME,FIRE_EXP,FIRE_EXPNAME,MAK_MOD,MAK_MODNAME,DEVTYPENAME,DEVMOTORNAME,DEVTYPE,DEVMOTOR
2,Alaska,20034,3,1,3,170,7,July,17,17,0,0:00am-0:59am,13,13,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2003,2003,523,Subaru,2232,Legacy,15,Wagon,48,Subaru,6,Station Wagon (excluding van and truck based),0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,33,33 Years,2,Female,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",99,Reported as Unknown,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,1,Deployed- Front,0,Not Ejected,0,Ejection Path Not Applicable,1,Extricated,0,No (Alcohol Not Involved),2,Test Given,1,Blood,0,0.000 % BAC,0,No (drugs not involved),2,Test Given,1,EMS Air,0,Not Applicable,17,17,7,July,2022,2022,5,5:00-5:59,17,17,517,517,5,5,4,4,0,0,Occupant of a Motor Vehicle,9,Unknown,7,Non-Hispanic,2,Urban,1,Interstate,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,48034,Subaru Legacy/Outback(prior to 2003 only; see 045 for 2003 on),NA,NA,NA,NA
2,Alaska,20035,1,1,1,170,7,July,24,24,5,5:00am-5:59am,0,0,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1994,1994,467,Chevrolet,1851,Suburban,7,Sport Utility Vehicle (SUV)/Multi-Purpose Vehicle (MPV),20,Chevrolet,16,"Utility station wagon (includes suburban limousines, Suburban, Travellall, Grand Wagoneer)",0,Not Applicable,12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",0,No Trailers,23,23 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",20,None Used/Not Applicable,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,2,Partially Ejected,2,Through Side Window,0,Not Extricated or Not Applicable,1,Yes (Alcohol Involved),9,Reported as Unknown if Tested,99,Reported as Unknown if Tested,999,Reported as Unknown if Tested,9,Reported as Unknown,9,Reported as Unknown if Tested,0,Not Transported for Treatment,7,Died at Scene,24,24,7,July,2022,2022,5,5:00-5:59,20,20,520,520,0,0,20,20,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,2,Urban,3,Principal Arterial - Other,0,No Special Use Noted,0,Not Applicable,3,Rollover,0,Non-Collision,0,No or Not Reported,20431,Chevrolet Suburban (from 1950-2003;see 422 for 2004 on),NA,NA,NA,NA
2,Alaska,20036,1,1,2,20,7,July,28,28,17,5:00pm-5:59pm,29,29,12,Motor Vehicle In-Transport,6,Angle,0,No,1967,1967,467,Chevrolet,1829,Camaro,3,Coupe,20,Chevrolet,2,"2-door sedan,hardtop,coupe",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",0,No Trailers,48,48 Years,2,Female,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",2,Lap Belt Only Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,0,No (Alcohol Not Involved),2,Test Given,1,Blood,0,0.000 % BAC,0,No (drugs not involved),2,Test Given,0,Not Transported for Treatment,7,Died at Scene,28,28,7,July,2022,2022,17,17:00-17:59,39,39,1739,1739,0,0,10,10,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,2,Urban,1,Interstate,0,No Special Use Noted,0,Not Applicable,0,No Rollover,62,Left-Front Side,0,No or Not Reported,20009,Chevrolet Camaro,NA,NA,NA,NA
2,Alaska,20036,2,1,2,20,7,July,28,28,17,5:00pm-5:59pm,29,29,12,Motor Vehicle In-Transport,6,Angle,0,No,2002,2002,476,Dodge,3508,Durango,7,Sport Utility Vehicle (SUV)/Multi-Purpose Vehicle (MPV),7,Dodge,14,"Compact Utility (Utility Vehicle Categories ""Small"" and ""Midsize"")",0,Not Applicable,12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",0,No Trailers,39,39 Years,2,Female,1,Driver of a Motor Vehicle In-Transport,1,Possible Injury (C),11,"Front Seat, Left Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,8,Deployed- Combination,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,0,No (Alcohol Not Involved),2,Test Given,1,Blood,0,0.000 % BAC,0,No (drugs not involved),2,Test Given,5,EMS Ground,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),2,Urban,1,Interstate,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,7402,Dodge Durango (1998-2003 only; see model 422 for 2004 on),NA,NA,NA,NA
2,Alaska,20036,2,2,2,20,7,July,28,28,17,5:00pm-5:59pm,29,29,12,Motor Vehicle In-Transport,6,Angle,0,No,2002,2002,476,Dodge,3508,Durango,7,Sport Utility Vehicle (SUV)/Multi-Purpose Vehicle (MPV),7,Dodge,14,"Compact Utility (Utility Vehicle Categories ""Small"" and ""Midsize"")",0,Not Applicable,12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",0,No Trailers,2,2 Years,2,Female,2,Passenger of a Motor Vehicle In-Transport,1,Possible Injury (C),18,"Front Seat, Other",10,Child Restraint System - Forward Facing,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,8,Deployed- Combination,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,0,No (Alcohol Not Involved),0,Test Not Given,0,Test Not Given,996,Test Not Given,0,No (drugs not involved),0,Test Not Given,5,EMS Ground,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),2,Urban,1,Interstate,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,7402,Dodge Durango (1998-2003 only; see model 422 for 2004 on),NA,NA,NA,NA
2,Alaska,20037,1,1,1,170,7,July,29,29,16,4:00pm-4:59pm,39,39,3,Immersion or Partial Immersion,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1995,1995,448,Toyota,2223,Tacoma,60,Pickup,49,Toyota,34,Light Pickup,0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,31,31 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",99,Reported as Unknown,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,1,Extricated,9,Reported as Unknown,2,Test Given,1,Blood,0,0.000 % BAC,9,Reported as Unknown,2,Test Given,0,Not Transported for Treatment,7,Died at Scene,29,29,7,July,2022,2022,16,16:00-16:59,39,39,1639,1639,0,0,0,0,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,9,Unknown,1,Interstate,0,No Special Use Noted,0,Not Applicable,0,No Rollover,0,Non-Collision,0,No or Not Reported,49472,Toyota Tacoma,NA,NA,NA,NA
2,Alaska,20037,1,2,1,170,7,July,29,29,16,4:00pm-4:59pm,39,39,3,Immersion or Partial Immersion,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1995,1995,448,Toyota,2223,Tacoma,60,Pickup,49,Toyota,34,Light Pickup,0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,26,26 Years,2,Female,2,Passenger of a Motor Vehicle In-Transport,4,Fatal Injury (K),13,"Front Seat, Right Side",99,Reported as Unknown,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,1,Extricated,0,No (Alcohol Not Involved),0,Test Not Given,0,Test Not Given,996,Test Not Given,0,No (drugs not involved),0,Test Not Given,0,Not Transported for Treatment,7,Died at Scene,29,29,7,July,2022,2022,18,18:00-18:59,0,0,1800,1800,1,1,21,21,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,9,Unknown,1,Interstate,0,No Special Use Noted,0,Not Applicable,0,No Rollover,0,Non-Collision,0,No or Not Reported,49472,Toyota Tacoma,NA,NA,NA,NA
2,Alaska,20038,1,1,1,90,7,July,29,29,23,11:00pm-11:59pm,49,49,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,9999,Unknown,10190,Arctic Cat,26508,Arctic Cat,69,Off-road Vehicle - All Terrain Vehicle (ATV) (Motorcycle-style),98,Other Make,90,ATV/ATC [All-Terrain Cycle],0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,42,42 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",20,None Used/Not Applicable,7,None Used/Not Applicable,17,No Helmet,7,None Used/Not Applicable,20,Not Deployed,1,Totally Ejected,8,"Other Path (e.g., back of pick-up truck)",0,Not Extricated or Not Applicable,9,Reported as Unknown,2,Test Given,1,Blood,375,0.375 % BAC,9,Reported as Unknown,2,Test Given,0,Not Transported for Treatment,7,Died at Scene,30,30,7,July,2022,2022,0,0:00-0:59,7,7,7,7,0,0,18,18,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,2,Urban,7,Local,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,98732,Other Make 51-124cc (ATV),NA,NA,NA,NA
2,Alaska,20038,1,2,1,90,7,July,29,29,23,11:00pm-11:59pm,49,49,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,9999,Unknown,10190,Arctic Cat,26508,Arctic Cat,69,Off-road Vehicle - All Terrain Vehicle (ATV) (Motorcycle-style),98,Other Make,90,ATV/ATC [All-Terrain Cycle],0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,48,48 Years,1,Male,2,Passenger of a Motor Vehicle In-Transport,1,Possible Injury (C),22,"Second Seat, Middle",20,None Used/Not Applicable,7,None Used/Not Applicable,17,No Helmet,7,None Used/Not Applicable,20,Not Deployed,1,Totally Ejected,8,"Other Path (e.g., back of pick-up truck)",0,Not Extricated or Not Applicable,1,Yes (Alcohol Involved),0,Test Not Given,0,Test Not Given,996,Test Not Given,0,No (drugs not involved),0,Test Not Given,5,EMS Ground,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),2,Urban,7,Local,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,98732,Other Make 51-124cc (ATV),NA,NA,NA,NA
2,Alaska,20039,1,1,1,170,7,July,30,30,22,10:00pm-10:59pm,1,1,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1999,1999,467,Chevrolet,1850,Silverado,60,Pickup,20,Chevrolet,34,Light Pickup,0,Not Applicable,12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",0,No Trailers,25,25 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",20,None Used/Not Applicable,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,1,Totally Ejected,9,Ejection Path Unknown,0,Not Extricated or Not Applicable,1,Yes (Alcohol Involved),2,Test Given,1,Blood,204,0.204 % BAC,9,Reported as Unknown,2,Test Given,0,Not Transported for Treatment,7,Died at Scene,30,30,7,July,2022,2022,22,22:00-22:59,14,14,2214,2214,0,0,13,13,0,0,Occupant of a Motor Vehicle,9,Unknown,1,Mexican,2,Urban,5,Major Collector,0,No Special Use Noted,0,Not Applicable,3,Rollover,0,Non-Collision,0,No or Not Reported,20481,"Chevrolet C, K, R, V-series pickup/Silverado",NA,NA,NA,NA
2,Alaska,20040,1,1,2,122,8,August,8,8,22,10:00pm-10:59pm,10,10,12,Motor Vehicle In-Transport,6,Angle,0,No,2005,2005,448,Toyota,2208,Corolla,13,Sedan/Saloon,49,Toyota,4,"4-door sedan, hardtop",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,46,46 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,1,Possible Injury (C),11,"Front Seat, Left Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,9,Reported as Unknown,9,Reported as Unknown if Tested,99,Reported as Unknown if Tested,999,Reported as Unknown if Tested,9,Reported as Unknown,9,Reported as Unknown if Tested,5,EMS Ground,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,1,Interstate,0,No Special Use Noted,0,Not Applicable,0,No Rollover,2,2 Clock Point,0,No or Not Reported,49032,Toyota Corolla,NA,NA,NA,NA
2,Alaska,20040,1,2,2,122,8,August,8,8,22,10:00pm-10:59pm,10,10,12,Motor Vehicle In-Transport,6,Angle,0,No,2005,2005,448,Toyota,2208,Corolla,13,Sedan/Saloon,49,Toyota,4,"4-door sedan, hardtop",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,46,46 Years,1,Male,2,Passenger of a Motor Vehicle In-Transport,4,Fatal Injury (K),13,"Front Seat, Right Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,1,Extricated,9,Reported as Unknown,0,Test Not Given,0,Test Not Given,996,Test Not Given,9,Reported as Unknown,0,Test Not Given,0,Not Transported for Treatment,7,Died at Scene,8,8,8,August,2022,2022,22,22:00-22:59,37,37,2237,2237,0,0,27,27,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,1,Rural,1,Interstate,0,No Special Use Noted,0,Not Applicable,0,No Rollover,2,2 Clock Point,0,No or Not Reported,49032,Toyota Corolla,NA,NA,NA,NA
2,Alaska,20040,1,3,2,122,8,August,8,8,22,10:00pm-10:59pm,10,10,12,Motor Vehicle In-Transport,6,Angle,0,No,2005,2005,448,Toyota,2208,Corolla,13,Sedan/Saloon,49,Toyota,4,"4-door sedan, hardtop",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,32,32 Years,1,Male,2,Passenger of a Motor Vehicle In-Transport,2,Suspected Minor Injury (B),21,"Second Seat, Left Side",99,Reported as Unknown,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,9,Reported as Unknown,0,Test Not Given,0,Test Not Given,996,Test Not Given,9,Reported as Unknown,0,Test Not Given,5,EMS Ground,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,1,Interstate,0,No Special Use Noted,0,Not Applicable,0,No Rollover,2,2 Clock Point,0,No or Not Reported,49032,Toyota Corolla,NA,NA,NA,NA
2,Alaska,20040,2,1,2,122,8,August,8,8,22,10:00pm-10:59pm,10,10,12,Motor Vehicle In-Transport,6,Angle,0,No,2003,2003,460,Ford,1808,F-550,78,Incomplete - Motor Home Chassis,12,Ford,65,Medium/Heavy Vehicle Based Motor Home,108,Motorhome,15,"Class 5: 16,001 - 19,500 lbs. (7,258 - 8,845 kg)",15,"Class 5: 16,001 - 19,500 lbs. (7,258 - 8,845 kg)",0,No Trailers,58,58 Years,2,Female,1,Driver of a Motor Vehicle In-Transport,2,Suspected Minor Injury (B),11,"Front Seat, Left Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,0,No (Alcohol Not Involved),0,Test Not Given,0,Test Not Given,996,Test Not Given,0,No (drugs not involved),0,Test Not Given,5,EMS Ground,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,1,Interstate,0,No Special Use Noted,0,Not Applicable,0,No Rollover,11,11 Clock Point,0,No or Not Reported,12850,Ford Motorhome,NA,NA,NA,NA
2,Alaska,20040,2,2,2,122,8,August,8,8,22,10:00pm-10:59pm,10,10,12,Motor Vehicle In-Transport,6,Angle,0,No,2003,2003,460,Ford,1808,F-550,78,Incomplete - Motor Home Chassis,12,Ford,65,Medium/Heavy Vehicle Based Motor Home,108,Motorhome,15,"Class 5: 16,001 - 19,500 lbs. (7,258 - 8,845 kg)",15,"Class 5: 16,001 - 19,500 lbs. (7,258 - 8,845 kg)",0,No Trailers,54,54 Years,1,Male,2,Passenger of a Motor Vehicle In-Transport,2,Suspected Minor Injury (B),13,"Front Seat, Right Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,0,No (Alcohol Not Involved),0,Test Not Given,0,Test Not Given,996,Test Not Given,0,No (drugs not involved),0,Test Not Given,0,Not Transported for Treatment,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,1,Interstate,0,No Special Use Noted,0,Not Applicable,0,No Rollover,11,11 Clock Point,0,No or Not Reported,12850,Ford Motorhome,NA,NA,NA,NA
2,Alaska,20040,2,3,2,122,8,August,8,8,22,10:00pm-10:59pm,10,10,12,Motor Vehicle In-Transport,6,Angle,0,No,2003,2003,460,Ford,1808,F-550,78,Incomplete - Motor Home Chassis,12,Ford,65,Medium/Heavy Vehicle Based Motor Home,108,Motorhome,15,"Class 5: 16,001 - 19,500 lbs. (7,258 - 8,845 kg)",15,"Class 5: 16,001 - 19,500 lbs. (7,258 - 8,845 kg)",0,No Trailers,11,11 Years,2,Female,2,Passenger of a Motor Vehicle In-Transport,2,Suspected Minor Injury (B),51,Other Passenger in enclosed passenger or cargo area,99,Reported as Unknown,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,0,No (Alcohol Not Involved),0,Test Not Given,0,Test Not Given,996,Test Not Given,0,No (drugs not involved),0,Test Not Given,0,Not Transported for Treatment,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,1,Interstate,0,No Special Use Noted,0,Not Applicable,0,No Rollover,11,11 Clock Point,0,No or Not Reported,12850,Ford Motorhome,NA,NA,NA,NA
2,Alaska,20040,2,4,2,122,8,August,8,8,22,10:00pm-10:59pm,10,10,12,Motor Vehicle In-Transport,6,Angle,0,No,2003,2003,460,Ford,1808,F-550,78,Incomplete - Motor Home Chassis,12,Ford,65,Medium/Heavy Vehicle Based Motor Home,108,Motorhome,15,"Class 5: 16,001 - 19,500 lbs. (7,258 - 8,845 kg)",15,"Class 5: 16,001 - 19,500 lbs. (7,258 - 8,845 kg)",0,No Trailers,11,11 Years,2,Female,2,Passenger of a Motor Vehicle In-Transport,2,Suspected Minor Injury (B),51,Other Passenger in enclosed passenger or cargo area,99,Reported as Unknown,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,0,No (Alcohol Not Involved),0,Test Not Given,0,Test Not Given,996,Test Not Given,0,No (drugs not involved),0,Test Not Given,0,Not Transported for Treatment,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,1,Interstate,0,No Special Use Noted,0,Not Applicable,0,No Rollover,11,11 Clock Point,0,No or Not Reported,12850,Ford Motorhome,NA,NA,NA,NA
2,Alaska,20041,1,1,1,170,8,August,13,13,0,0:00am-0:59am,1,1,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1996,1996,3888,Harley Davidson,15942,XLH,94,Motorcycle - Custom,72,Harley-Davidson,80,Two Wheel Motorcycle (excluding motor scooters),0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,25,25 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",20,None Used/Not Applicable,7,None Used/Not Applicable,17,No Helmet,7,None Used/Not Applicable,20,Not Deployed,8,Not Applicable,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,0,No (Alcohol Not Involved),2,Test Given,1,Blood,0,0.000 % BAC,0,No (drugs not involved),2,Test Given,0,Not Transported for Treatment,7,Died at Scene,13,13,8,August,2022,2022,0,0:00-0:59,29,29,29,29,0,0,28,28,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,1,Rural,1,Interstate,0,No Special Use Noted,0,Not Applicable,8,Not Applicable,11,11 Clock Point,0,No or Not Reported,72706,Harley-Davidson 750cc or greater,NA,NA,NA,NA
